12:09:07.757;48.8538;2.34833;48.9016;2.211;48.806;2.48566;12
12:09:07.837;48.8563;2.34352;48.904;2.20619;48.8085;2.48085;12
12:09:07.837;48.8568;2.34283;48.9045;2.20551;48.809;2.48016;12
12:09:07.973;48.8599;2.32567;48.9077;2.18834;48.8121;2.463;12
12:09:08.041;48.8647;2.30197;48.9124;2.16464;48.8169;2.4393;12
12:09:08.121;48.8644;2.30164;48.9122;2.16431;48.8166;2.43896;12
12:09:08.212;48.8644;2.30026;48.9122;2.16293;48.8166;2.43759;12
12:09:08.296;48.8642;2.30026;48.9119;2.16293;48.8164;2.43759;12
12:09:08.296;48.8642;2.30026;48.9119;2.16293;48.8164;2.43759;12
12:09:08.373;48.8642;2.29958;48.9119;2.16225;48.8164;2.4369;12
12:09:08.373;48.8642;2.29855;48.9119;2.16122;48.8164;2.43588;12
12:09:08.436;48.8647;2.2951;48.9124;2.15778;48.8169;2.43243;12
12:09:09.587;48.8644;2.29477;48.9122;2.15744;48.8166;2.4321;12
12:09:09.615;48.8629;2.28722;48.9106;2.14989;48.8151;2.42455;12
12:09:09.615;48.8629;2.28275;48.9106;2.14542;48.8151;2.42007;12
12:09:09.670;48.8626;2.2776;48.9104;2.14027;48.8148;2.41493;12
12:09:09.670;48.8626;2.27658;48.9104;2.13925;48.8148;2.41391;12
12:09:09.742;48.8597;2.27588;48.9074;2.13855;48.8119;2.41321;12
12:09:09.742;48.859;2.27486;48.9068;2.13753;48.8112;2.41219;12
12:09:09.808;48.8561;2.27417;48.9038;2.13684;48.8083;2.4115;12
12:09:09.882;48.8554;2.27383;48.9031;2.13651;48.8076;2.41116;12
12:09:09.883;48.8549;2.27383;48.9027;2.13651;48.8072;2.41116;12
12:09:09.960;48.8565;2.27383;48.9043;2.13651;48.8087;2.41116;12
12:09:10.039;48.8588;2.27142;48.9065;2.13409;48.811;2.40875;12
12:09:10.732;48.8588;2.27142;48.8827;2.20276;48.8349;2.34009;13
12:09:11.295;48.8548;2.28258;48.8787;2.21391;48.8309;2.35124;13
12:09:11.295;48.8545;2.28326;48.8784;2.2146;48.8306;2.35193;13
12:09:11.407;48.8532;2.28516;48.8771;2.21649;48.8294;2.35382;13
12:09:11.526;48.8528;2.28601;48.8767;2.21735;48.8289;2.35468;13
12:09:11.527;48.8528;2.28601;48.8767;2.21735;48.8289;2.35468;13
12:09:11.602;48.8535;2.28447;48.8774;2.21581;48.8296;2.35313;13
12:09:14.673;48.8547;2.28464;48.8786;2.21597;48.8308;2.3533;13
12:09:14.710;48.8577;2.28619;48.8815;2.21753;48.8338;2.35486;13
12:09:14.752;48.8592;2.28687;48.8831;2.2182;48.8354;2.35553;13
12:09:14.753;48.8597;2.28705;48.8836;2.21838;48.8358;2.35571;13
12:09:14.831;48.861;2.28722;48.8849;2.21855;48.8372;2.35588;13
12:09:14.831;48.8613;2.28722;48.8852;2.21855;48.8374;2.35588;13
12:09:14.911;48.8625;2.28757;48.8864;2.2189;48.8386;2.35623;13
12:09:14.911;48.8632;2.28757;48.8871;2.2189;48.8393;2.35623;13
12:09:14.994;48.8651;2.28842;48.889;2.21976;48.8412;2.35709;13
12:09:14.994;48.8656;2.28859;48.8894;2.21992;48.8417;2.35725;13
12:09:15.081;48.8665;2.28894;48.8903;2.22028;48.8426;2.3576;13
12:09:15.081;48.8666;2.28894;48.8905;2.22028;48.8427;2.3576;13
12:09:15.151;48.8669;2.28911;48.8908;2.22044;48.843;2.35777;13
12:09:15.229;48.867;2.28928;48.8909;2.22061;48.8431;2.35794;13
12:09:15.319;48.8675;2.28928;48.8914;2.22061;48.8436;2.35794;13
12:09:15.320;48.8677;2.28944;48.8916;2.22078;48.8438;2.35811;13
12:09:15.411;48.8684;2.28961;48.8923;2.22095;48.8445;2.35828;13
12:09:15.412;48.8685;2.28961;48.8924;2.22095;48.8446;2.35828;13
12:09:15.499;48.8683;2.28979;48.8922;2.22113;48.8444;2.35846;13
12:09:15.499;48.8682;2.28979;48.892;2.22113;48.8443;2.35846;13
12:09:15.573;48.8682;2.28979;48.892;2.22113;48.8443;2.35846;13
12:09:16.351;48.8682;2.28979;48.892;2.22113;48.8443;2.35846;13
12:09:16.352;48.8682;2.28996;48.892;2.2213;48.8443;2.35863;13
12:09:16.381;48.8658;2.29082;48.8897;2.22215;48.8419;2.35948;13
12:09:16.433;48.8638;2.29082;48.8876;2.22215;48.8399;2.35948;13
12:09:16.434;48.8631;2.29082;48.887;2.22215;48.8392;2.35948;13
12:09:16.513;48.8612;2.28996;48.885;2.2213;48.8373;2.35863;13
12:09:16.513;48.8607;2.28979;48.8846;2.22113;48.8368;2.35846;13
12:09:16.594;48.8599;2.28944;48.8838;2.22078;48.836;2.35811;13
12:09:16.594;48.8598;2.28911;48.8837;2.22044;48.8359;2.35777;13
12:09:16.675;48.8591;2.28859;48.883;2.21992;48.8352;2.35725;13
12:09:16.675;48.8591;2.28842;48.883;2.21976;48.8352;2.35709;13
12:09:16.755;48.8589;2.28807;48.8828;2.21941;48.835;2.35674;13
12:09:16.755;48.8589;2.28807;48.8828;2.21941;48.835;2.35674;13
12:09:16.834;48.8587;2.2879;48.8825;2.21924;48.8348;2.35657;13
12:09:16.834;48.8586;2.2879;48.8824;2.21924;48.8347;2.35657;13
12:09:16.904;48.8582;2.2879;48.8821;2.21924;48.8343;2.35657;13
12:09:16.972;48.8593;2.28807;48.8832;2.21941;48.8355;2.35674;13
12:09:17.038;48.8602;2.28705;48.8841;2.21838;48.8364;2.35571;13
12:09:22.272;48.8595;2.28705;48.8833;2.21838;48.8356;2.35571;13
12:09:22.310;48.8547;2.2843;48.8786;2.21564;48.8308;2.35297;13
12:09:22.368;48.8483;2.28052;48.8722;2.21185;48.8244;2.34918;13
12:09:22.368;48.845;2.27863;48.8689;2.20996;48.8211;2.34729;13
12:09:22.487;48.8429;2.27692;48.8667;2.20825;48.819;2.34558;13
12:09:22.487;48.8429;2.27692;48.8667;2.20825;48.819;2.34558;13
12:09:22.572;48.8429;2.27675;48.8667;2.20808;48.819;2.34541;13
12:09:22.656;48.843;2.27571;48.8669;2.20705;48.8191;2.34438;13
12:09:23.491;48.8426;2.27538;48.8665;2.20671;48.8187;2.34404;13
12:09:23.491;48.8438;2.27588;48.8676;2.20721;48.8199;2.34454;13
12:09:23.521;48.8564;2.2807;48.8803;2.21204;48.8325;2.34937;13
12:09:23.521;48.8587;2.28172;48.8825;2.21306;48.8348;2.35039;13
12:09:23.566;48.8632;2.28412;48.8871;2.21545;48.8393;2.35278;13
12:09:23.566;48.864;2.2843;48.8879;2.21564;48.8401;2.35297;13
12:09:23.661;48.8653;2.28601;48.8892;2.21735;48.8414;2.35468;13
12:09:23.661;48.8656;2.28653;48.8894;2.21786;48.8417;2.35519;13
12:09:23.661;48.8657;2.28653;48.8895;2.21786;48.8418;2.35519;13
12:09:23.729;48.8658;2.28705;48.8897;2.21838;48.8419;2.35571;13
12:09:23.800;48.866;2.28705;48.8899;2.21838;48.8421;2.35571;13
12:09:23.880;48.866;2.28653;48.8899;2.21786;48.8421;2.35519;13
12:09:23.880;48.866;2.28601;48.8899;2.21735;48.8421;2.35468;13
12:09:27.779;48.866;2.28653;48.8899;2.21786;48.8421;2.35519;13
