14:11:12.739;48.8547;2.34662;48.8786;2.27795;48.8308;2.41528;13
14:11:14.453;48.8547;2.34662;48.8667;2.31229;48.8428;2.38095;14
14:11:16.342;48.8547;2.34662;48.8607;2.32944;48.8488;2.36377;15
14:11:25.574;48.8551;2.34653;48.8611;2.32936;48.8491;2.36369;15
14:11:25.574;48.8563;2.34596;48.8623;2.3288;48.8504;2.36313;15
14:11:25.632;48.8565;2.34605;48.8624;2.32889;48.8505;2.36322;15
14:11:30.478;48.8565;2.34605;48.8624;2.32889;48.8505;2.36322;15
14:11:30.478;48.8565;2.34636;48.8624;2.32919;48.8505;2.36353;15
14:11:30.666;48.8566;2.347;48.8626;2.32983;48.8507;2.36417;15
14:11:30.666;48.8567;2.34705;48.8626;2.32988;48.8507;2.36421;15
14:11:31.524;48.8568;2.34708;48.8628;2.32991;48.8508;2.36424;15
14:11:31.525;48.8574;2.34734;48.8634;2.33017;48.8514;2.3645;15
14:11:31.613;48.8581;2.34708;48.8641;2.32991;48.8522;2.36424;15
14:11:33.402;48.8581;2.34708;48.8701;2.31274;48.8462;2.38141;14
14:11:35.415;48.8581;2.34708;48.8641;2.32991;48.8522;2.36424;15
14:11:37.152;48.8583;2.34721;48.8643;2.33005;48.8523;2.36438;15
14:11:37.153;48.859;2.34802;48.865;2.33086;48.853;2.36519;15
14:11:37.235;48.8592;2.34833;48.8652;2.33116;48.8532;2.36549;15
14:11:38.212;48.8595;2.34837;48.8654;2.33121;48.8535;2.36554;15
14:11:38.212;48.8612;2.34901;48.8672;2.33185;48.8552;2.36618;15
14:11:38.446;48.8618;2.34932;48.8677;2.33215;48.8558;2.36649;15
14:11:38.446;48.8619;2.34932;48.8679;2.33215;48.8559;2.36649;15
14:11:38.548;48.8619;2.34937;48.8679;2.33218;48.856;2.36652;15
14:12:04.197;48.8621;2.3494;48.868;2.33223;48.8561;2.36656;15
14:12:04.197;48.8649;2.34982;48.8709;2.33266;48.8589;2.36699;15
14:12:04.446;48.8657;2.34923;48.8717;2.33206;48.8598;2.36639;15
14:12:04.446;48.8657;2.34906;48.8717;2.33189;48.8598;2.36623;15
