13:50:44.436;48.8547;2.34662;48.8786;2.27795;48.8308;2.41528;13
13:50:45.637;48.8547;2.34662;48.8667;2.31229;48.8428;2.38095;14
13:50:47.520;48.8547;2.34662;48.8607;2.32944;48.8488;2.36377;15
13:50:50.263;48.8547;2.34662;48.8577;2.33803;48.8517;2.35519;16
13:50:51.678;48.8526;2.34268;48.8556;2.33411;48.8496;2.35124;16
13:50:51.678;48.8522;2.34142;48.8551;2.33284;48.8492;2.35001;16
13:50:55.572;48.8522;2.34142;48.8581;2.32425;48.8462;2.35858;15
13:50:57.464;48.8522;2.34142;48.8641;2.30708;48.8402;2.37575;14
13:51:01.626;48.8522;2.34099;48.8641;2.30666;48.8402;2.37532;14
13:51:01.626;48.8509;2.33687;48.8629;2.30254;48.839;2.3712;14
13:51:01.937;48.8467;2.32425;48.8587;2.28992;48.8348;2.35858;14
13:51:01.938;48.8463;2.32356;48.8582;2.28923;48.8343;2.35789;14
13:51:01.975;48.8462;2.32297;48.8581;2.28864;48.8342;2.3573;14
13:51:04.854;48.8499;2.32425;48.8619;2.28992;48.838;2.35858;14
13:51:04.854;48.8522;2.32545;48.8641;2.29112;48.8402;2.35979;14
13:51:04.951;48.8532;2.32674;48.8652;2.2924;48.8413;2.36107;14
13:51:07.883;48.8537;2.32716;48.8656;2.29283;48.8417;2.3615;14
13:51:07.886;48.8577;2.32898;48.8697;2.29465;48.8458;2.36331;14
13:51:08.081;48.8577;2.32898;48.8697;2.29465;48.8458;2.36331;14
13:51:10.461;48.8574;2.32777;48.8693;2.29344;48.8454;2.36211;14
13:51:10.579;48.8535;2.31499;48.8655;2.28065;48.8416;2.34932;14
13:51:10.579;48.8523;2.31104;48.8643;2.2767;48.8404;2.34537;14
13:51:10.675;48.8524;2.31104;48.8643;2.2767;48.8404;2.34537;14
13:51:12.953;48.8517;2.31052;48.8636;2.27618;48.8397;2.34485;14
13:51:12.953;48.8474;2.30743;48.8593;2.2731;48.8354;2.34177;14
13:51:12.998;48.845;2.30339;48.8569;2.26906;48.833;2.33772;14
13:51:13.350;48.8471;2.3046;48.859;2.27026;48.8351;2.33893;14
13:51:13.350;48.8522;2.30606;48.8641;2.27173;48.8402;2.34039;14
13:51:14.094;48.8524;2.30649;48.8643;2.27216;48.8404;2.34082;14
13:51:14.095;48.8558;2.30769;48.8678;2.27336;48.8439;2.34203;14
13:51:26.280;48.8558;2.30769;48.8678;2.27336;48.8439;2.34203;14
13:51:26.280;48.8559;2.30769;48.8679;2.27336;48.844;2.34203;14
13:51:26.499;48.8559;2.30786;48.8679;2.27353;48.844;2.34219;14
13:51:26.499;48.8561;2.30786;48.8681;2.27353;48.8442;2.34219;14
13:51:39.506;48.8577;2.30563;48.8696;2.2713;48.8457;2.33997;14
13:51:39.506;48.8591;2.3046;48.871;2.27026;48.8471;2.33893;14
13:51:39.561;48.8602;2.30391;48.8722;2.26958;48.8483;2.33824;14
13:51:40.381;48.8602;2.30391;48.8722;2.26958;48.8483;2.33824;14
13:51:40.381;48.86;2.304;48.872;2.26967;48.8481;2.33833;14
13:51:40.446;48.8601;2.30382;48.8721;2.26949;48.8482;2.33815;14
13:51:42.623;48.8601;2.30339;48.8721;2.26906;48.8482;2.33772;14
13:51:43.435;48.8601;2.30348;48.8721;2.26915;48.8482;2.33781;14
13:51:43.436;48.86;2.30348;48.872;2.26915;48.8481;2.33781;14
13:51:43.756;48.8601;2.30357;48.872;2.26924;48.8481;2.33791;14
13:51:43.756;48.8601;2.30365;48.872;2.26932;48.8481;2.33798;14
13:51:44.044;48.8601;2.30374;48.872;2.26941;48.8481;2.33807;14
13:51:46.616;48.8601;2.30374;48.872;2.26941;48.8481;2.33807;14
13:51:46.617;48.8607;2.30331;48.8727;2.26898;48.8488;2.33765;14
13:51:46.818;48.8622;2.3028;48.8741;2.26846;48.8502;2.33713;14
13:51:46.818;48.8623;2.3027;48.8742;2.26837;48.8503;2.33704;14
13:51:46.892;48.8626;2.3027;48.8745;2.26837;48.8506;2.33704;14
13:52:36.338;48.8626;2.30244;48.8745;2.26811;48.8506;2.33678;14
13:52:36.339;48.8613;2.29901;48.8732;2.26468;48.8493;2.33334;14
13:52:37.307;48.8613;2.2991;48.8732;2.26477;48.8493;2.33344;14
13:52:37.308;48.8614;2.29988;48.8734;2.26555;48.8495;2.33421;14
13:52:40.338;48.8616;2.30031;48.8736;2.26598;48.8497;2.33464;14
13:52:42.216;48.8616;2.30031;48.8736;2.26598;48.8497;2.33464;14
13:52:44.674;48.8616;2.30031;48.8676;2.28314;48.8557;2.31747;15
13:52:46.839;48.8616;2.30031;48.8646;2.29172;48.8587;2.30888;16
13:52:54.549;48.8616;2.30028;48.8646;2.2917;48.8587;2.30884;16
13:52:54.549;48.8614;2.29732;48.8644;2.28874;48.8584;2.30588;16
13:52:54.871;48.861;2.29457;48.8639;2.286;48.858;2.30313;16
13:52:54.871;48.861;2.29483;48.864;2.28625;48.858;2.30339;16
13:52:56.353;48.861;2.29492;48.864;2.28633;48.858;2.30348;16
13:52:56.353;48.8628;2.29614;48.8658;2.28757;48.8599;2.30472;16
13:52:56.792;48.8631;2.2963;48.8661;2.2877;48.8601;2.30486;16
13:53:15.672;48.8631;2.2963;48.8661;2.2877;48.8601;2.30486;16
13:53:15.673;48.8621;2.29472;48.8651;2.28615;48.8591;2.30331;16
13:53:15.992;48.862;2.29434;48.865;2.28575;48.859;2.30292;16
13:53:15.993;48.862;2.29431;48.865;2.28574;48.859;2.30289;16
13:53:16.123;48.862;2.29431;48.865;2.28574;48.8591;2.30289;16
13:53:21.821;48.8621;2.29439;48.8651;2.2858;48.8591;2.30296;16
13:53:21.821;48.8629;2.29614;48.8659;2.28757;48.8599;2.30472;16
13:53:21.934;48.8631;2.29657;48.866;2.28799;48.8601;2.30516;16
13:53:23.694;48.8631;2.29668;48.8661;2.2881;48.8601;2.30524;16
13:53:23.695;48.8634;2.29793;48.8664;2.28934;48.8604;2.30649;16
13:53:24.195;48.8635;2.29816;48.8665;2.28958;48.8605;2.30675;16
13:53:37.765;48.8635;2.29816;48.8665;2.28958;48.8605;2.30675;16
13:53:37.765;48.8643;2.29916;48.8672;2.29059;48.8613;2.30772;16
13:53:38.409;48.8643;2.2993;48.8673;2.29071;48.8613;2.30786;16
13:53:38.409;48.8644;2.29947;48.8674;2.29088;48.8615;2.30803;16
13:53:38.410;48.8644;2.29948;48.8674;2.29091;48.8615;2.30807;16
13:53:38.410;48.8644;2.29941;48.8674;2.29082;48.8614;2.30798;16
13:53:41.265;48.8644;2.29941;48.8704;2.28224;48.8584;2.31657;15
13:53:43.203;48.8644;2.29941;48.8764;2.26508;48.8525;2.33374;14
13:53:57.909;48.8643;2.29941;48.8762;2.26508;48.8523;2.33374;14
13:53:57.909;48.8642;2.29941;48.8761;2.26508;48.8522;2.33374;14
13:54:16.232;48.8642;2.29941;48.8761;2.26508;48.8522;2.33374;14
13:54:16.232;48.8642;2.29948;48.8762;2.26515;48.8523;2.33382;14
13:54:16.498;48.8642;2.29932;48.8761;2.26498;48.8522;2.33365;14
13:54:16.498;48.8642;2.29932;48.8761;2.26498;48.8522;2.33365;14
13:54:16.739;48.8616;2.29631;48.8736;2.26198;48.8497;2.33064;14
13:54:16.739;48.8602;2.29408;48.8722;2.25975;48.8483;2.32841;14
13:54:16.851;48.8601;2.29425;48.8721;2.25992;48.8482;2.32858;14
13:54:29.520;48.8604;2.29425;48.8723;2.25992;48.8484;2.32858;14
13:54:29.521;48.8614;2.29425;48.8733;2.25992;48.8495;2.32858;14
13:54:32.185;48.8614;2.29425;48.8733;2.25992;48.8495;2.32858;14
13:54:32.185;48.862;2.2946;48.8739;2.26027;48.85;2.32893;14
13:54:32.250;48.862;2.29486;48.8739;2.26053;48.85;2.32919;14
13:54:34.496;48.862;2.29486;48.868;2.27769;48.856;2.31203;15
13:54:35.786;48.862;2.29486;48.868;2.27769;48.856;2.31203;15
13:54:35.786;48.8625;2.29399;48.8684;2.27682;48.8565;2.31116;15
13:54:38.115;48.8625;2.29399;48.8654;2.28542;48.8595;2.30258;16
13:54:41.230;48.8625;2.29399;48.8654;2.28542;48.8595;2.30258;16
13:54:41.230;48.8623;2.29382;48.8652;2.28525;48.8593;2.30241;16
13:54:41.598;48.8626;2.29349;48.8656;2.2849;48.8596;2.30206;16
13:54:41.598;48.8626;2.2933;48.8656;2.28473;48.8596;2.3019;16
13:54:42.785;48.8626;2.29327;48.8656;2.28468;48.8596;2.30185;16
13:54:42.785;48.8627;2.29276;48.8657;2.28416;48.8597;2.30133;16
13:54:44.402;48.8627;2.29276;48.8687;2.27559;48.8567;2.30992;15
