11:56:19.689;48.8547;2.34662;48.9502;2.07196;48.7591;2.62128;11
11:56:19.785;48.8547;2.34662;48.9025;2.20929;48.8069;2.48395;12
11:56:20.566;48.8547;2.34662;48.8786;2.27795;48.8308;2.41528;13
11:56:21.260;48.8547;2.34662;48.8667;2.31229;48.8428;2.38095;14
11:56:21.260;48.8547;2.34662;48.8607;2.32944;48.8488;2.36377;15
11:56:21.263;48.8547;2.34662;48.8577;2.33803;48.8517;2.35519;16
11:56:22.250;48.8528;2.34451;48.8558;2.33592;48.8499;2.35309;16
11:56:23.365;48.8529;2.34454;48.8558;2.33597;48.8499;2.35313;16
11:56:23.365;48.8521;2.34425;48.8551;2.33566;48.8491;2.35283;16
11:56:23.632;48.8512;2.34384;48.8541;2.33527;48.8482;2.3524;16
11:56:23.632;48.8508;2.34372;48.8538;2.33513;48.8479;2.35228;16
11:56:23.935;48.8506;2.34367;48.8535;2.33508;48.8476;2.35223;16
11:56:24.544;48.8506;2.3438;48.8535;2.33522;48.8476;2.35236;16
11:56:24.545;48.8517;2.3441;48.8547;2.33551;48.8487;2.35266;16
11:56:25.312;48.8535;2.34505;48.8565;2.33646;48.8506;2.35361;16
11:56:25.312;48.8539;2.34511;48.8569;2.33653;48.851;2.3537;16
11:56:29.020;48.852;2.34557;48.8549;2.33698;48.849;2.35413;16
11:56:29.020;48.8516;2.34557;48.8546;2.33698;48.8486;2.35413;16
11:56:29.021;48.8496;2.34547;48.8526;2.33688;48.8466;2.35403;16
11:56:29.129;48.8481;2.3441;48.8511;2.33551;48.8451;2.35266;16
11:56:31.622;48.8482;2.34419;48.8512;2.3356;48.8452;2.35275;16
11:56:31.622;48.8493;2.34557;48.8523;2.33698;48.8463;2.35413;16
11:56:31.756;48.8497;2.34639;48.8527;2.33781;48.8467;2.35498;16
11:56:32.631;48.85;2.34708;48.8529;2.3385;48.847;2.35567;16
11:56:32.631;48.8496;2.3494;48.8526;2.34082;48.8466;2.35799;16
11:56:33.341;48.8495;2.34991;48.8525;2.34134;48.8465;2.35851;16
11:56:33.341;48.8498;2.35135;48.8528;2.34277;48.8468;2.35991;16
11:56:34.363;48.8503;2.35101;48.8533;2.34242;48.8473;2.35957;16
11:56:34.363;48.852;2.34906;48.855;2.34047;48.849;2.35764;16
11:56:35.390;48.852;2.34906;48.855;2.34047;48.849;2.35764;16
11:56:35.391;48.851;2.34982;48.8539;2.34125;48.848;2.35841;16
11:56:35.995;48.8497;2.35059;48.8527;2.342;48.8467;2.35915;16
11:56:36.214;48.8489;2.35124;48.8519;2.34267;48.8459;2.35983;16
11:56:39.089;48.8489;2.35127;48.8519;2.34268;48.8459;2.35983;16
11:56:39.089;48.8489;2.35167;48.8519;2.34309;48.8459;2.36026;16
11:56:39.284;48.8487;2.35223;48.8517;2.34364;48.8457;2.36081;16
11:56:39.284;48.8487;2.35243;48.8516;2.34384;48.8457;2.36099;16
11:57:03.941;48.8487;2.35243;48.8546;2.33527;48.8427;2.36957;15
11:57:05.469;48.8487;2.35239;48.8546;2.33522;48.8427;2.36952;15
11:57:09.083;48.8487;2.35222;48.8547;2.33505;48.8428;2.36935;15
11:57:09.083;48.8491;2.35139;48.8551;2.33423;48.8432;2.36855;15
11:57:11.192;48.8457;2.35217;48.8517;2.33501;48.8397;2.36931;15
11:57:12.730;48.8442;2.3517;48.8501;2.33453;48.8382;2.36884;15
11:57:12.731;48.8435;2.35092;48.8495;2.33376;48.8375;2.36807;15
11:57:14.889;48.8435;2.34517;48.8495;2.328;48.8376;2.36232;15
11:57:17.471;48.8429;2.34093;48.8489;2.32376;48.837;2.35806;15
11:57:19.133;48.8453;2.34119;48.8513;2.32402;48.8393;2.35832;15
11:57:19.682;48.8464;2.34535;48.8523;2.32819;48.8404;2.36249;15
11:57:23.022;48.8462;2.34393;48.8522;2.32677;48.8403;2.36107;15
11:57:24.329;48.8467;2.34178;48.8527;2.32462;48.8408;2.35893;15
11:57:24.446;48.8467;2.34251;48.8527;2.32535;48.8408;2.35965;15
11:57:27.598;48.8467;2.34251;48.8527;2.32535;48.8408;2.35965;15
11:57:30.716;48.8467;2.34277;48.8527;2.32561;48.8407;2.35991;15
11:57:30.716;48.8466;2.34303;48.8526;2.32587;48.8406;2.36017;15
11:57:32.117;48.8466;2.34303;48.8496;2.33444;48.8436;2.35159;16
11:57:32.117;48.8466;2.34303;48.8481;2.33873;48.8451;2.34729;17
11:57:32.117;48.8466;2.34303;48.8474;2.34088;48.8459;2.34515;18
11:57:32.524;48.8467;2.3423;48.8475;2.34015;48.846;2.34442;18
11:57:33.114;48.8469;2.34056;48.8476;2.33841;48.8461;2.34271;18
11:57:34.415;48.8469;2.34067;48.8476;2.33852;48.8461;2.34282;18
11:57:34.415;48.8468;2.34024;48.8475;2.33809;48.846;2.34236;18
11:57:34.518;48.8466;2.33905;48.8474;2.33691;48.8459;2.3412;18
11:57:36.210;48.8466;2.33908;48.8474;2.33693;48.8459;2.34123;18
11:57:36.210;48.8466;2.33861;48.8473;2.33646;48.8459;2.34076;18
11:57:36.515;48.8466;2.33781;48.8473;2.33566;48.8458;2.33994;18
11:57:36.515;48.8463;2.33566;48.8471;2.33353;48.8456;2.33781;18
11:57:36.918;48.8463;2.33566;48.8471;2.33353;48.8456;2.33781;18
11:57:36.918;48.8463;2.33519;48.847;2.33305;48.8455;2.33733;18
11:57:37.147;48.8462;2.33502;48.847;2.33289;48.8455;2.33717;18
11:57:37.781;48.8462;2.33505;48.847;2.3329;48.8455;2.33719;18
