16:52:35.640;48.8547;2.34662;48.8786;2.27795;48.8308;2.41528;13
16:52:38.940;48.8546;2.34627;48.8785;2.2776;48.8307;2.41493;13
16:52:38.977;48.8549;2.34267;48.8788;2.274;48.8311;2.41133;13
16:52:39.010;48.8556;2.33888;48.8795;2.27022;48.8317;2.40755;13
16:52:39.064;48.8556;2.33768;48.8795;2.26901;48.8317;2.40634;13
16:52:39.064;48.8556;2.3363;48.8795;2.26764;48.8317;2.40497;13
16:52:39.128;48.8559;2.33426;48.8797;2.26559;48.832;2.40292;13
16:52:39.211;48.8564;2.33133;48.8803;2.26266;48.8325;2.39999;13
16:52:39.211;48.8565;2.33099;48.8804;2.26233;48.8326;2.39966;13
16:52:39.275;48.8574;2.32877;48.8813;2.2601;48.8335;2.39743;13
16:52:39.353;48.8577;2.32739;48.8815;2.25873;48.8338;2.39606;13
16:52:39.354;48.8577;2.32739;48.8815;2.25873;48.8338;2.39606;13
16:52:39.427;48.8577;2.32739;48.8815;2.25873;48.8338;2.39606;13
16:52:40.672;48.8577;2.32739;48.8696;2.29306;48.8457;2.36172;14
16:52:43.714;48.8587;2.3243;48.8706;2.28996;48.8467;2.35863;14
16:52:43.714;48.8597;2.3212;48.8716;2.28687;48.8477;2.35553;14
16:52:43.811;48.861;2.31769;48.873;2.28336;48.8491;2.35202;14
16:52:43.811;48.8614;2.31665;48.8733;2.28232;48.8494;2.35098;14
16:52:44.072;48.8619;2.31528;48.8738;2.28094;48.8499;2.34961;14
16:52:44.072;48.8619;2.31511;48.8738;2.28078;48.8499;2.34944;14
16:52:44.073;48.862;2.31451;48.874;2.28018;48.8501;2.34885;14
16:52:56.768;48.8619;2.31477;48.8739;2.28044;48.85;2.34911;14
16:52:56.768;48.8609;2.31503;48.8728;2.2807;48.8489;2.34937;14
16:52:56.810;48.8596;2.31451;48.8716;2.28018;48.8477;2.34885;14
16:52:56.810;48.8592;2.31442;48.8711;2.28009;48.8472;2.34875;14
16:52:56.939;48.8586;2.3139;48.8706;2.27957;48.8467;2.34824;14
16:52:56.939;48.8586;2.31383;48.8705;2.2795;48.8466;2.34816;14
