14:16:51.757;48.8547;2.34662;48.8786;2.27795;48.8308;2.41528;13
14:16:52.626;48.8547;2.34662;48.8667;2.31229;48.8428;2.38095;14
14:16:56.500;48.8547;2.34662;48.8607;2.32944;48.8488;2.36377;15
14:17:00.475;48.8546;2.34662;48.8606;2.32944;48.8486;2.36377;15
14:17:00.476;48.8528;2.34575;48.8587;2.32858;48.8468;2.36292;15
14:17:00.727;48.8515;2.3452;48.8575;2.32803;48.8455;2.36237;15
14:17:00.727;48.8514;2.34506;48.8574;2.3279;48.8454;2.36223;15
14:17:04.257;48.8514;2.34502;48.8574;2.32785;48.8454;2.36218;15
14:17:04.257;48.8516;2.34473;48.8575;2.32756;48.8456;2.36189;15
14:17:04.373;48.8516;2.34468;48.8576;2.32751;48.8457;2.36185;15
14:17:06.282;48.8516;2.34468;48.8546;2.33609;48.8487;2.35326;16
14:17:07.861;48.8517;2.34467;48.8547;2.33607;48.8487;2.35323;16
14:17:07.861;48.8522;2.34436;48.8552;2.33577;48.8492;2.35292;16
14:17:07.991;48.8523;2.34419;48.8553;2.3356;48.8494;2.35275;16
14:17:08.986;48.8524;2.34419;48.8554;2.3356;48.8494;2.35275;16
14:17:08.986;48.8527;2.34395;48.8557;2.33537;48.8497;2.35254;16
14:17:09.976;48.8528;2.34383;48.8558;2.33524;48.8498;2.3524;16
14:17:09.977;48.8531;2.34264;48.8561;2.33406;48.8501;2.3512;16
14:17:10.095;48.8532;2.34195;48.8562;2.33337;48.8502;2.35051;16
14:17:10.785;48.8533;2.34184;48.8563;2.33327;48.8503;2.35043;16
14:17:10.786;48.8535;2.34157;48.8565;2.33299;48.8506;2.35013;16
14:17:13.533;48.8536;2.34146;48.8566;2.33289;48.8506;2.35004;16
14:17:13.533;48.8539;2.341;48.8569;2.33243;48.8509;2.34958;16
14:17:14.164;48.8539;2.34093;48.8569;2.33234;48.851;2.34949;16
14:17:14.165;48.8544;2.34024;48.8573;2.33165;48.8514;2.3488;16
14:17:14.383;48.8545;2.33981;48.8575;2.33122;48.8515;2.34837;16
14:17:14.958;48.8548;2.33952;48.8577;2.33095;48.8518;2.34811;16
14:17:14.958;48.8554;2.33855;48.8584;2.32996;48.8524;2.34712;16
14:17:15.149;48.8554;2.33846;48.8584;2.32988;48.8525;2.34705;16
14:17:15.837;48.8557;2.33835;48.8587;2.32977;48.8527;2.34691;16
14:17:15.838;48.8563;2.33762;48.8593;2.32904;48.8533;2.34618;16
14:17:15.962;48.8564;2.33728;48.8594;2.32869;48.8534;2.34584;16
