12:42:32.142;48.8547;2.34661;49.8547;0.346611;47.8547;4.34661;12
12:42:42.006;48.8466;2.33945;48.8496;2.33086;48.8436;2.34802;16
12:43:38.270;48.8464;2.35341;48.8494;2.34483;48.8434;2.362;16
12:47:10.737;48.8501;2.3663;48.8561;2.34914;48.8441;2.38347;15
12:48:51.472;48.8307;2.47255;48.8546;2.40388;48.8069;2.54118;13
12:49:10.713;48.8353;2.44672;48.8472;2.41238;48.8233;2.48102;14
12:49:36.814;48.8439;2.4422;48.8469;2.43362;48.8409;2.45076;16
12:52:30.492;48.826;2.34103;48.8319;2.32387;48.82;2.3582;15
