12:36:02.115;48.85;2.35553;48.8977;2.2182;48.8022;2.49286;12
12:36:02.207;48.8321;2.38815;48.8799;2.25082;48.7843;2.52548;12
12:36:02.207;48.8301;2.39021;48.8779;2.25288;48.7823;2.52754;12
12:36:02.309;48.8267;2.39606;48.8745;2.25873;48.7789;2.53339;12
12:36:02.597;48.8281;2.39159;48.8758;2.25426;48.7802;2.52892;12
12:36:02.670;48.831;2.37991;48.8788;2.24258;48.7832;2.51724;12
12:36:02.793;48.8357;2.31845;48.8835;2.18112;48.7879;2.45578;12
12:36:02.879;48.8407;2.29785;48.8885;2.16052;48.7929;2.43518;12
12:36:02.880;48.8418;2.29785;48.8896;2.16052;48.794;2.43518;12
12:36:03.526;48.8416;2.30232;48.8894;2.16499;48.7938;2.43965;12
12:36:03.555;48.8412;2.32018;48.8889;2.18285;48.7934;2.4575;12
12:36:03.585;48.8412;2.32292;48.8889;2.18559;48.7934;2.46025;12
12:36:03.585;48.8414;2.32292;48.8892;2.18559;48.7936;2.46025;12
12:36:03.686;48.8416;2.3243;48.8894;2.18697;48.7938;2.46162;12
12:36:04.726;48.8416;2.3243;48.8655;2.25563;48.8177;2.39296;13
12:36:06.509;48.8416;2.3243;48.8536;2.28996;48.8297;2.35863;14
12:36:07.634;48.8499;2.32249;48.8619;2.28816;48.838;2.35683;14
12:36:07.635;48.8507;2.32249;48.8627;2.28816;48.8388;2.35683;14
12:36:07.663;48.8512;2.32257;48.8632;2.28824;48.8393;2.3569;14
12:36:07.953;48.8512;2.32283;48.8632;2.2885;48.8393;2.35716;14
12:36:07.954;48.8513;2.32446;48.8633;2.29013;48.8394;2.3588;14
12:36:08.067;48.852;2.32626;48.8639;2.29193;48.84;2.3606;14
12:36:08.067;48.852;2.32687;48.8639;2.29254;48.8401;2.36121;14
12:36:08.327;48.8523;2.32816;48.8642;2.29382;48.8403;2.36249;14
12:36:08.327;48.8525;2.32919;48.8645;2.29486;48.8406;2.36353;14
12:36:08.327;48.8527;2.32936;48.8647;2.29503;48.8408;2.36369;14
12:36:08.407;48.8532;2.33107;48.8652;2.29674;48.8413;2.3654;14
12:36:08.407;48.8535;2.33176;48.8654;2.29742;48.8415;2.36609;14
12:36:09.164;48.8542;2.34541;48.8661;2.31108;48.8422;2.37975;14
12:36:09.164;48.8538;2.34644;48.8658;2.3121;48.8419;2.38077;14
12:36:09.223;48.8536;2.34799;48.8655;2.31366;48.8416;2.38232;14
12:36:09.750;48.8526;2.35477;48.8645;2.32043;48.8406;2.3891;14
12:36:09.750;48.8524;2.35588;48.8643;2.32155;48.8405;2.39021;14
12:36:09.971;48.8526;2.35571;48.8645;2.32138;48.8406;2.39005;14
12:36:09.971;48.8526;2.35571;48.8646;2.32138;48.8407;2.39005;14
12:36:10.136;48.8528;2.35536;48.8647;2.32103;48.8409;2.38969;14
12:36:10.136;48.853;2.35493;48.8649;2.3206;48.841;2.38927;14
12:36:10.296;48.8529;2.35262;48.8648;2.31828;48.8409;2.38695;14
12:36:11.193;48.8529;2.35262;48.8588;2.33545;48.8469;2.36978;15
12:36:12.213;48.8527;2.35323;48.8587;2.33606;48.8467;2.37039;15
12:36:12.214;48.8526;2.35425;48.8586;2.33708;48.8466;2.37141;15
12:36:12.524;48.8527;2.35378;48.8587;2.33661;48.8467;2.37094;15
12:36:12.524;48.8535;2.35159;48.8594;2.33443;48.8475;2.36876;15
12:36:12.876;48.8542;2.34863;48.8602;2.33147;48.8482;2.3658;15
12:36:12.876;48.8543;2.3476;48.8603;2.33043;48.8483;2.36476;15
12:36:12.992;48.8544;2.34747;48.8604;2.33031;48.8485;2.36464;15
12:36:13.633;48.8544;2.34738;48.8604;2.33022;48.8485;2.36455;15
12:36:13.633;48.8553;2.34438;48.8612;2.32721;48.8493;2.36154;15
12:36:14.833;48.8559;2.34227;48.8619;2.3251;48.85;2.35944;15
12:36:14.834;48.856;2.34113;48.862;2.32394;48.8501;2.35828;15
