12:42:33.281;48.8547;2.34662;48.8786;2.27795;48.8308;2.41528;13
12:42:33.867;48.8545;2.34558;48.8784;2.27692;48.8306;2.41425;13
12:42:33.867;48.8549;2.34335;48.8788;2.27469;48.8311;2.41202;13
12:42:34.038;48.8549;2.3418;48.8788;2.27313;48.8311;2.41046;13
12:42:34.212;48.8556;2.3152;48.8795;2.24654;48.8317;2.38387;13
12:42:34.213;48.8556;2.3152;48.8795;2.24654;48.8317;2.38387;13
12:42:34.367;48.8534;2.31366;48.8773;2.245;48.8295;2.38232;13
12:42:34.367;48.8531;2.31366;48.877;2.245;48.8292;2.38232;13
12:42:34.474;48.8509;2.31331;48.8748;2.24464;48.827;2.38197;13
12:42:34.553;48.8505;2.31366;48.8744;2.245;48.8266;2.38232;13
12:42:35.871;48.8505;2.31366;48.8625;2.27933;48.8386;2.34799;14
12:42:36.629;48.8501;2.31366;48.862;2.27933;48.8381;2.34799;14
12:42:36.629;48.8479;2.31494;48.8599;2.28061;48.836;2.34927;14
12:42:36.859;48.8456;2.31503;48.8576;2.2807;48.8337;2.34937;14
12:42:36.859;48.8444;2.3158;48.8564;2.28146;48.8325;2.35013;14
12:42:37.114;48.8431;2.31665;48.8551;2.28232;48.8312;2.35098;14
12:42:37.115;48.8426;2.31648;48.8546;2.28215;48.8307;2.35081;14
12:42:37.399;48.8414;2.3176;48.8534;2.28326;48.8295;2.35193;14
12:42:38.230;48.8414;2.31845;48.8533;2.28412;48.8294;2.35278;14
12:42:38.230;48.8413;2.32198;48.8532;2.28764;48.8293;2.35631;14
12:42:38.308;48.8417;2.32747;48.8536;2.29314;48.8297;2.3618;14
12:42:38.308;48.8419;2.32893;48.8538;2.2946;48.8299;2.36327;14
12:42:38.406;48.8424;2.33031;48.8544;2.29597;48.8305;2.36464;14
12:42:39.045;48.8427;2.33047;48.8546;2.29614;48.8307;2.36481;14
12:42:39.046;48.8433;2.33237;48.8553;2.29803;48.8314;2.3667;14
12:42:39.119;48.844;2.33469;48.8559;2.30035;48.832;2.36902;14
12:42:39.119;48.8443;2.33665;48.8563;2.30232;48.8324;2.37099;14
12:42:39.255;48.8444;2.33708;48.8563;2.30275;48.8324;2.37141;14
12:42:39.255;48.8444;2.33717;48.8564;2.30284;48.8325;2.37151;14
12:42:39.353;48.8445;2.33751;48.8564;2.30318;48.8326;2.37184;14
12:42:40.560;48.8445;2.33751;48.8505;2.32034;48.8385;2.35468;15
12:42:44.750;48.8466;2.33855;48.8525;2.32138;48.8406;2.35571;15
12:42:44.754;48.8469;2.33855;48.8528;2.32138;48.8409;2.35571;15
12:42:45.675;48.8472;2.33824;48.8531;2.32108;48.8412;2.35541;15
12:42:45.675;48.8474;2.33803;48.8534;2.32086;48.8414;2.35519;15
12:42:46.170;48.8492;2.33635;48.8552;2.31918;48.8432;2.35352;15
12:42:46.470;48.8509;2.33678;48.8569;2.31961;48.8449;2.35394;15
12:42:46.471;48.8511;2.33678;48.8571;2.31961;48.8452;2.35394;15
12:42:46.733;48.8518;2.33665;48.8577;2.31949;48.8458;2.35382;15
12:42:49.292;48.8489;2.33772;48.8549;2.32056;48.843;2.35489;15
12:42:49.465;48.8464;2.33841;48.8524;2.32124;48.8404;2.35558;15
12:42:52.562;48.8459;2.33815;48.8518;2.32098;48.8399;2.35532;15
12:42:52.562;48.8432;2.33846;48.8492;2.32129;48.8372;2.35562;15
12:42:52.639;48.8425;2.33846;48.8484;2.32129;48.8365;2.35562;15
12:42:54.571;48.8446;2.33859;48.8505;2.32143;48.8386;2.35576;15
12:42:54.571;48.8447;2.33859;48.8506;2.32143;48.8387;2.35576;15
12:42:54.650;48.8455;2.33807;48.8514;2.32091;48.8395;2.35524;15
12:42:55.205;48.8456;2.33812;48.8515;2.32095;48.8396;2.35529;15
12:42:55.205;48.8471;2.33867;48.853;2.3215;48.8411;2.35583;15
12:42:55.443;48.8481;2.33893;48.8541;2.32176;48.8421;2.35609;15
12:42:55.443;48.8484;2.33905;48.8544;2.3219;48.8424;2.35623;15
