15:29:04.767;48.8547;2.34662;48.8786;2.27795;48.8308;2.41528;13
15:29:19.433;48.8547;2.34662;48.8667;2.31229;48.8428;2.38095;14
15:29:22.457;48.8547;2.34662;48.8607;2.32944;48.8488;2.36377;15
15:29:25.995;48.8545;2.34683;48.8605;2.32967;48.8486;2.364;15
15:29:25.996;48.8525;2.34863;48.8585;2.33147;48.8465;2.3658;15
15:29:26.279;48.851;2.3506;48.8569;2.33344;48.845;2.36777;15
15:29:26.280;48.8506;2.35112;48.8565;2.33395;48.8446;2.36829;15
15:29:26.601;48.8504;2.35117;48.8564;2.334;48.8444;2.36833;15
15:29:26.601;48.8503;2.35107;48.8562;2.33391;48.8443;2.36824;15
15:29:26.902;48.8502;2.35103;48.8562;2.33386;48.8442;2.36819;15
15:29:26.903;48.8501;2.35091;48.856;2.33374;48.8441;2.36807;15
15:29:27.300;48.8489;2.35181;48.8549;2.33464;48.8429;2.36897;15
15:29:27.300;48.8483;2.35211;48.8543;2.33493;48.8424;2.36926;15
15:29:27.561;48.8479;2.35197;48.8538;2.33481;48.8419;2.36914;15
15:29:27.561;48.8478;2.35207;48.8538;2.3349;48.8418;2.36923;15
15:29:28.520;48.8476;2.35214;48.8536;2.33498;48.8416;2.36931;15
15:29:28.829;48.845;2.35425;48.851;2.33708;48.839;2.37141;15
15:29:28.829;48.8438;2.35391;48.8498;2.33675;48.8378;2.37108;15
15:29:29.098;48.8432;2.35403;48.8491;2.33687;48.8372;2.3712;15
15:29:29.098;48.8431;2.35399;48.8491;2.33682;48.8371;2.37115;15
15:29:29.410;48.843;2.35387;48.849;2.3367;48.837;2.37103;15
15:29:29.410;48.843;2.35382;48.849;2.33665;48.837;2.37099;15
15:29:29.566;48.843;2.3537;48.849;2.33653;48.837;2.37086;15
15:29:30.857;48.8429;2.35361;48.8489;2.33644;48.8369;2.37077;15
15:29:31.198;48.842;2.36052;48.8479;2.34335;48.836;2.37769;15
15:29:31.198;48.8416;2.36343;48.8475;2.34627;48.8356;2.3806;15
15:29:32.617;48.8418;2.36618;48.8478;2.34901;48.8359;2.38335;15
15:29:32.617;48.8418;2.36703;48.8478;2.34987;48.8359;2.3842;15
15:29:32.617;48.8418;2.36713;48.8478;2.34996;48.8358;2.38429;15
15:29:32.617;48.8418;2.36708;48.8478;2.34991;48.8358;2.38425;15
15:29:32.617;48.8417;2.36696;48.8477;2.34979;48.8358;2.38412;15
15:29:32.618;48.8416;2.36682;48.8476;2.34966;48.8357;2.38399;15
15:29:32.618;48.8416;2.36678;48.8476;2.34961;48.8357;2.38394;15
