15:31:47.892;48.8547;2.34662;48.8786;2.27795;48.8308;2.41528;13
15:31:48.578;48.8547;2.34662;48.8667;2.31229;48.8428;2.38095;14
15:31:49.405;48.8547;2.34662;48.8607;2.32944;48.8488;2.36377;15
15:31:50.733;48.8543;2.34644;48.8603;2.32927;48.8484;2.3636;15
15:31:50.734;48.8534;2.34485;48.8594;2.32768;48.8474;2.36201;15
15:31:51.121;48.8509;2.34061;48.8569;2.32344;48.8449;2.35777;15
15:31:51.121;48.8504;2.33992;48.8564;2.32275;48.8444;2.35709;15
15:31:51.121;48.85;2.33945;48.856;2.32228;48.8441;2.35661;15
15:31:51.840;48.85;2.33945;48.862;2.30511;48.8381;2.37378;14
15:31:52.888;48.8498;2.33945;48.8618;2.30511;48.8379;2.37378;14
15:31:52.889;48.8496;2.33919;48.8615;2.30486;48.8376;2.37352;14
15:31:52.988;48.8503;2.33978;48.8623;2.30545;48.8384;2.37411;14
15:31:52.988;48.851;2.34056;48.8629;2.30623;48.8391;2.37489;14
15:31:53.126;48.8518;2.33987;48.8637;2.30554;48.8398;2.37421;14
15:31:53.127;48.852;2.33893;48.8639;2.3046;48.8401;2.37326;14
15:31:53.276;48.8534;2.33653;48.8653;2.3022;48.8414;2.37086;14
15:31:53.402;48.8534;2.33653;48.8654;2.3022;48.8415;2.37086;14
15:31:53.602;48.8534;2.33635;48.8654;2.30202;48.8415;2.37068;14
15:31:53.602;48.8535;2.33618;48.8654;2.30185;48.8415;2.37051;14
15:31:54.387;48.8535;2.33618;48.8654;2.30185;48.8415;2.37051;14
15:31:54.388;48.8539;2.33618;48.8658;2.30185;48.8419;2.37051;14
15:31:54.477;48.8544;2.33549;48.8664;2.30116;48.8425;2.36983;14
15:31:54.477;48.8548;2.33498;48.8668;2.30064;48.8429;2.36931;14
15:31:54.591;48.8564;2.3349;48.8683;2.30057;48.8444;2.36923;14
15:31:54.591;48.8571;2.3349;48.869;2.30057;48.8451;2.36923;14
15:31:54.698;48.8583;2.33464;48.8703;2.30031;48.8464;2.36897;14
15:31:54.698;48.8585;2.33455;48.8704;2.30022;48.8465;2.36888;14
15:31:54.839;48.8591;2.33447;48.871;2.30014;48.8471;2.3688;14
15:31:54.839;48.8593;2.33447;48.8713;2.30014;48.8474;2.3688;14
15:31:54.840;48.8594;2.33447;48.8713;2.30014;48.8475;2.3688;14
15:31:54.975;48.86;2.33438;48.872;2.30005;48.8481;2.36871;14
15:31:54.976;48.8601;2.33438;48.8721;2.30005;48.8482;2.36871;14
15:31:55.033;48.8604;2.33429;48.8724;2.29996;48.8485;2.36862;14
15:31:55.146;48.8605;2.33429;48.8724;2.29996;48.8485;2.36862;14
15:31:55.146;48.8606;2.33429;48.8725;2.29996;48.8487;2.36862;14
