14:46:49.940;48.8549;2.34525;48.9027;2.20792;48.8072;2.48257;12
14:46:50.002;48.8547;2.33426;48.9025;2.19693;48.8069;2.47159;12
14:46:50.160;48.8538;2.32394;48.9016;2.18661;48.806;2.46127;12
14:46:51.187;48.8559;2.3188;48.9036;2.18147;48.808;2.45613;12
14:46:51.214;48.8599;2.30507;48.9077;2.16774;48.8121;2.4424;12
14:46:51.294;48.859;2.29443;48.9068;2.1571;48.8112;2.43176;12
14:46:51.294;48.859;2.29202;48.9068;2.15469;48.8112;2.42935;12
14:46:51.369;48.8581;2.28584;48.9059;2.14851;48.8103;2.42317;12
14:46:51.369;48.8581;2.28447;48.9059;2.14714;48.8103;2.4218;12
14:46:51.434;48.8581;2.28412;48.9059;2.14679;48.8103;2.42145;12
14:46:52.759;48.8581;2.28412;48.882;2.21545;48.8342;2.35278;13
14:46:53.131;48.8581;2.28412;48.87;2.24979;48.8462;2.31845;14
14:47:00.274;48.8579;2.28404;48.8699;2.24971;48.846;2.31837;14
14:47:00.274;48.8575;2.28378;48.8694;2.24945;48.8455;2.31812;14
14:47:00.374;48.8561;2.28319;48.8681;2.24886;48.8442;2.31752;14
14:47:00.374;48.8557;2.283;48.8676;2.24867;48.8437;2.31734;14
14:47:00.520;48.8559;2.2825;48.8678;2.24817;48.8439;2.31683;14
14:47:00.520;48.8561;2.28241;48.868;2.24808;48.8441;2.31674;14
14:47:00.655;48.8566;2.28172;48.8686;2.24739;48.8447;2.31606;14
14:47:00.655;48.8568;2.28163;48.8688;2.2473;48.8449;2.31596;14
14:47:00.747;48.8569;2.28163;48.8689;2.2473;48.845;2.31596;14
14:47:00.883;48.857;2.28163;48.8689;2.2473;48.845;2.31596;14
14:47:01.014;48.8571;2.28163;48.869;2.2473;48.8451;2.31596;14
14:47:01.015;48.8572;2.28172;48.8691;2.24739;48.8453;2.31606;14
14:47:03.896;48.857;2.28189;48.869;2.24756;48.8451;2.31622;14
14:47:03.896;48.8556;2.28207;48.8676;2.24774;48.8437;2.31641;14
14:47:03.971;48.8538;2.28189;48.8658;2.24756;48.8419;2.31622;14
14:47:03.971;48.8537;2.28198;48.8657;2.24765;48.8418;2.31631;14
14:47:04.108;48.8536;2.2825;48.8655;2.24817;48.8416;2.31683;14
14:47:04.108;48.8536;2.2831;48.8655;2.24876;48.8416;2.31743;14
14:47:04.240;48.854;2.28464;48.8659;2.25031;48.842;2.31897;14
14:47:04.240;48.854;2.28506;48.866;2.25073;48.8421;2.3194;14
14:47:04.330;48.8542;2.28506;48.8661;2.25073;48.8423;2.3194;14
14:47:08.572;48.8542;2.28506;48.8602;2.2679;48.8482;2.30223;15
14:47:10.256;48.8542;2.28506;48.8602;2.2679;48.8482;2.30223;15
14:47:10.256;48.8542;2.28499;48.8602;2.26782;48.8482;2.30215;15
14:47:10.354;48.8542;2.28494;48.8602;2.26778;48.8482;2.30211;15
14:47:12.244;48.8542;2.28499;48.8602;2.26782;48.8483;2.30215;15
14:47:12.244;48.8547;2.28641;48.8607;2.26924;48.8487;2.30357;15
14:47:12.349;48.8552;2.28778;48.8611;2.27061;48.8492;2.30495;15
14:47:12.611;48.8552;2.28778;48.8611;2.27061;48.8492;2.30495;15
14:47:12.611;48.8553;2.28773;48.8613;2.27057;48.8493;2.3049;15
14:47:12.884;48.8554;2.28769;48.8613;2.27052;48.8494;2.30486;15
14:47:12.885;48.8554;2.2876;48.8613;2.27043;48.8494;2.30476;15
14:47:13.135;48.8554;2.28748;48.8613;2.27031;48.8494;2.30464;15
14:47:13.135;48.8554;2.28752;48.8613;2.27036;48.8494;2.30469;15
14:47:17.354;48.8553;2.28757;48.8613;2.27039;48.8493;2.30472;15
14:47:17.354;48.8545;2.28802;48.8605;2.27086;48.8485;2.30519;15
14:47:17.588;48.8538;2.28838;48.8598;2.27121;48.8478;2.30554;15
14:47:17.588;48.8535;2.28842;48.8595;2.27126;48.8476;2.30559;15
14:47:17.712;48.8535;2.28842;48.8595;2.27126;48.8475;2.30559;15
14:47:17.982;48.8535;2.28838;48.8595;2.27121;48.8475;2.30554;15
14:47:17.982;48.8535;2.28828;48.8595;2.27112;48.8476;2.30545;15
14:47:18.237;48.8536;2.28824;48.8596;2.27109;48.8476;2.30542;15
14:47:18.237;48.8537;2.28821;48.8597;2.27104;48.8478;2.30537;15
14:47:18.502;48.8539;2.28812;48.8599;2.27095;48.8479;2.30528;15
14:47:18.502;48.8539;2.28799;48.8599;2.27083;48.848;2.30516;15
