14:24:30.069;48.8547;2.34662;48.8786;2.27795;48.8308;2.41528;13
14:24:31.949;48.8547;2.34662;48.8667;2.31229;48.8428;2.38095;14
14:24:35.953;48.8547;2.34662;48.8607;2.32944;48.8488;2.36377;15
14:24:41.844;48.8547;2.34662;48.8667;2.31229;48.8428;2.38095;14
14:24:45.472;48.851;2.32806;48.8629;2.29373;48.8391;2.3624;14
14:24:45.473;48.85;2.31589;48.8619;2.28156;48.838;2.35022;14
14:24:45.504;48.8518;2.29863;48.8638;2.2643;48.8399;2.33296;14
14:25:13.107;48.8518;2.29863;48.8578;2.28146;48.8459;2.3158;15
14:25:14.033;48.8519;2.29846;48.8579;2.2813;48.8459;2.31563;15
14:25:14.033;48.8527;2.2946;48.8587;2.27744;48.8468;2.31177;15
14:25:14.276;48.8527;2.28854;48.8587;2.27138;48.8468;2.30571;15
14:25:14.276;48.8528;2.28807;48.8587;2.2709;48.8468;2.30524;15
14:25:23.955;48.8529;2.28802;48.8589;2.27086;48.847;2.30519;15
14:25:32.431;48.8554;2.28374;48.8614;2.26657;48.8495;2.3009;15
14:25:32.431;48.8556;2.284;48.8615;2.26683;48.8496;2.30116;15
14:25:32.743;48.8556;2.28395;48.8616;2.26678;48.8497;2.30112;15
14:25:42.625;48.8556;2.28395;48.8616;2.26678;48.8497;2.30112;15
14:25:42.625;48.8554;2.28236;48.8613;2.2652;48.8494;2.29953;15
14:25:42.844;48.8551;2.28142;48.8611;2.26425;48.8491;2.29858;15
14:25:42.844;48.8551;2.28137;48.861;2.26422;48.8491;2.29855;15
14:26:26.443;48.8551;2.28142;48.8611;2.26425;48.8491;2.29858;15
14:26:26.443;48.8577;2.28438;48.8637;2.26721;48.8518;2.30154;15
14:26:26.661;48.8581;2.28477;48.8641;2.26761;48.8522;2.30194;15
14:26:26.662;48.8585;2.28532;48.8645;2.26816;48.8526;2.30249;15
14:26:26.912;48.8589;2.28584;48.8648;2.26868;48.8529;2.30301;15
14:26:31.142;48.8587;2.28575;48.8647;2.26859;48.8527;2.30292;15
14:26:31.142;48.8568;2.28279;48.8627;2.26562;48.8508;2.29996;15
14:26:31.365;48.8556;2.28125;48.8616;2.26408;48.8497;2.29842;15
14:26:31.365;48.8554;2.28091;48.8613;2.26375;48.8494;2.29808;15
14:26:37.294;48.8521;2.28146;48.858;2.2643;48.8461;2.29863;15
14:26:38.317;48.8521;2.28146;48.864;2.24713;48.8401;2.3158;14
14:26:41.180;48.8556;2.2879;48.8675;2.25357;48.8436;2.32224;14
14:26:42.731;48.8556;2.28842;48.8675;2.25409;48.8436;2.32275;14
14:26:42.731;48.8565;2.28979;48.8685;2.25546;48.8446;2.32413;14
14:26:42.950;48.8616;2.29581;48.8736;2.26147;48.8497;2.33014;14
14:26:42.950;48.8631;2.29811;48.8751;2.26378;48.8512;2.33244;14
14:26:42.951;48.8642;2.29915;48.8761;2.26482;48.8523;2.33348;14
14:26:46.371;48.8544;2.28532;48.8664;2.25099;48.8425;2.31966;14
14:26:47.199;48.8543;2.28532;48.8663;2.25099;48.8424;2.31966;14
14:26:47.199;48.8527;2.28438;48.8646;2.25005;48.8407;2.31871;14
14:26:47.450;48.8459;2.27786;48.8578;2.24353;48.8339;2.31219;14
14:26:47.450;48.8455;2.27725;48.8574;2.24292;48.8335;2.31158;14
14:26:58.480;48.8456;2.27734;48.8576;2.24301;48.8337;2.31168;14
